LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	xq
Date	2016/05/12
Time	16:37:56.3671417236328125
***End_of_Header***	
	
Channels	5					
Samples	1	1	1	1	1	
Date	2016/05/12	2016/05/12	2016/05/12	2016/05/12	2016/05/12	
Time	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	
X_Dimension	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***						
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Comment
0.000000	12153.000000	12319.000000	64464.000000	11918.000000	160512 16:40:41.593
0.000000	12151.000000	12276.000000	64456.000000	11913.000000	160512 16:40:41.623
0.000000	12157.000000	12238.000000	64436.000000	11908.000000	160512 16:40:41.655
0.000000	12157.000000	12228.000000	64423.000000	11901.000000	160512 16:40:41.658
0.000000	12158.000000	12227.000000	64414.000000	11902.000000	160512 16:40:41.689
0.000000	12156.000000	12235.000000	64407.000000	11901.000000	160512 16:40:41.722
0.000000	12156.000000	12237.000000	64401.000000	11893.000000	160512 16:40:41.758
0.000000	12156.000000	12236.000000	64402.000000	11895.000000	160512 16:40:41.762
0.000000	12152.000000	12234.000000	64394.000000	11888.000000	160512 16:40:41.816
0.000000	12157.000000	12236.000000	64393.000000	11894.000000	160512 16:40:41.820
0.000000	12153.000000	12243.000000	64400.000000	11892.000000	160512 16:40:41.850
0.000000	12150.000000	12252.000000	64404.000000	11896.000000	160512 16:40:41.882
0.000000	12147.000000	12261.000000	64413.000000	11895.000000	160512 16:40:41.886
0.000000	12150.000000	12264.000000	64409.000000	11896.000000	160512 16:40:41.914
0.000000	12151.000000	12261.000000	64410.000000	11893.000000	160512 16:40:41.946
0.000000	12150.000000	12260.000000	64410.000000	11894.000000	160512 16:40:41.950
0.000000	12147.000000	12260.000000	64411.000000	11900.000000	160512 16:40:41.981
0.000000	12152.000000	12268.000000	64414.000000	11898.000000	160512 16:40:42.014
0.000000	12150.000000	12274.000000	64419.000000	11898.000000	160512 16:40:42.045
0.000000	12150.000000	12277.000000	64420.000000	11901.000000	160512 16:40:42.048
0.000000	12150.000000	12283.000000	64416.000000	11898.000000	160512 16:40:42.080
0.000000	12149.000000	12288.000000	64423.000000	11899.000000	160512 16:40:42.113
0.000000	12147.000000	12287.000000	64423.000000	11901.000000	160512 16:40:42.148
0.000000	12146.000000	12294.000000	64423.000000	11902.000000	160512 16:40:42.152
0.000000	12156.000000	12298.000000	64424.000000	11903.000000	160512 16:40:42.188
0.000000	12151.000000	12300.000000	64425.000000	11901.000000	160512 16:40:42.208
0.000000	12151.000000	12297.000000	64421.000000	11905.000000	160512 16:40:42.237
0.000000	12150.000000	12296.000000	64426.000000	11903.000000	160512 16:40:42.267
0.000000	12152.000000	12299.000000	64429.000000	11905.000000	160512 16:40:42.270
0.000000	12150.000000	12300.000000	64430.000000	11901.000000	160512 16:40:42.326
0.000000	12148.000000	12294.000000	64429.000000	11905.000000	160512 16:40:42.331
0.000000	12150.000000	12302.000000	64434.000000	11902.000000	160512 16:40:42.363
0.000000	12141.000000	12297.000000	64435.000000	11902.000000	160512 16:40:42.373
0.000000	12145.000000	12297.000000	64437.000000	11904.000000	160512 16:40:42.402
0.000000	12144.000000	12308.000000	64432.000000	11901.000000	160512 16:40:42.438
0.000000	12150.000000	12294.000000	64430.000000	11899.000000	160512 16:40:42.442
0.000000	12150.000000	12256.000000	64412.000000	11893.000000	160512 16:40:42.471
0.000000	12152.000000	12222.000000	64401.000000	11888.000000	160512 16:40:42.502
0.000000	12155.000000	12215.000000	64398.000000	11891.000000	160512 16:40:42.536
0.000000	12152.000000	12221.000000	64397.000000	11891.000000	160512 16:40:42.568
0.000000	12155.000000	12231.000000	64392.000000	11890.000000	160512 16:40:42.572
0.000000	12157.000000	12236.000000	64395.000000	11890.000000	160512 16:40:42.604
0.000000	12155.000000	12241.000000	64397.000000	11890.000000	160512 16:40:42.609
0.000000	12158.000000	12239.000000	64400.000000	11892.000000	160512 16:40:42.642
0.000000	12157.000000	12245.000000	64404.000000	11894.000000	160512 16:40:42.672
0.000000	12155.000000	12257.000000	64405.000000	11900.000000	160512 16:40:42.704
0.000000	12156.000000	12270.000000	64414.000000	11899.000000	160512 16:40:42.707
0.000000	12154.000000	12269.000000	64420.000000	11898.000000	160512 16:40:42.740
0.000000	12150.000000	12265.000000	64420.000000	11898.000000	160512 16:40:42.772
0.000000	12149.000000	12264.000000	64424.000000	11896.000000	160512 16:40:42.806
0.000000	12149.000000	12264.000000	64420.000000	11899.000000	160512 16:40:42.839
0.000000	12154.000000	12268.000000	64422.000000	11899.000000	160512 16:40:42.844
0.000000	12148.000000	12270.000000	64424.000000	11902.000000	160512 16:40:42.876
0.000000	12153.000000	12277.000000	64427.000000	11900.000000	160512 16:40:42.880
0.000000	12153.000000	12284.000000	64429.000000	11901.000000	160512 16:40:42.965
0.000000	12149.000000	12288.000000	64430.000000	11898.000000	160512 16:40:42.969
0.000000	12156.000000	12290.000000	64427.000000	11903.000000	160512 16:40:42.973
0.000000	12155.000000	12297.000000	64434.000000	11900.000000	160512 16:40:42.976
0.000000	12150.000000	12290.000000	64439.000000	11904.000000	160512 16:40:43.032
0.000000	12148.000000	12291.000000	64444.000000	11902.000000	160512 16:40:43.036
0.000000	12148.000000	12293.000000	64444.000000	11907.000000	160512 16:40:43.065
0.000000	12146.000000	12289.000000	64452.000000	11906.000000	160512 16:40:43.116
0.000000	12144.000000	12288.000000	64454.000000	11904.000000	160512 16:40:43.130
0.000000	12142.000000	12286.000000	64460.000000	11907.000000	160512 16:40:43.132
0.000000	12140.000000	12287.000000	64458.000000	11907.000000	160512 16:40:43.163
0.000000	12143.000000	12286.000000	64472.000000	11911.000000	160512 16:40:43.167
0.000000	12144.000000	12291.000000	64467.000000	11908.000000	160512 16:40:43.203
0.000000	12144.000000	12303.000000	64466.000000	11908.000000	160512 16:40:43.233
0.000000	12142.000000	12303.000000	64466.000000	11906.000000	160512 16:40:43.266
0.000000	12143.000000	12283.000000	64463.000000	11900.000000	160512 16:40:43.296
0.000000	12141.000000	12238.000000	64454.000000	11893.000000	160512 16:40:43.297
0.000000	12138.000000	12207.000000	64439.000000	11891.000000	160512 16:40:43.328
0.000000	12141.000000	12204.000000	64438.000000	11893.000000	160512 16:40:43.363
0.000000	12141.000000	12214.000000	64440.000000	11895.000000	160512 16:40:43.396
0.000000	12143.000000	12223.000000	64441.000000	11898.000000	160512 16:40:43.399
0.000000	12141.000000	12228.000000	64438.000000	11900.000000	160512 16:40:43.431
0.000000	12142.000000	12228.000000	64446.000000	11897.000000	160512 16:40:43.463
0.000000	12140.000000	12233.000000	64453.000000	11898.000000	160512 16:40:43.495
0.000000	12138.000000	12238.000000	64452.000000	11903.000000	160512 16:40:43.498
0.000000	12138.000000	12254.000000	64457.000000	11904.000000	160512 16:40:43.533
0.000000	12139.000000	12257.000000	64463.000000	11902.000000	160512 16:40:43.536
0.000000	12137.000000	12257.000000	64458.000000	11902.000000	160512 16:40:43.566
0.000000	12137.000000	12250.000000	64458.000000	11901.000000	160512 16:40:43.609
0.000000	12137.000000	12254.000000	64458.000000	11904.000000	160512 16:40:43.613
0.000000	12141.000000	12258.000000	64459.000000	11905.000000	160512 16:40:43.644
0.000000	12139.000000	12260.000000	64460.000000	11905.000000	160512 16:40:43.674
0.000000	12138.000000	12267.000000	64461.000000	11906.000000	160512 16:40:43.713
0.000000	12138.000000	12276.000000	64467.000000	11905.000000	160512 16:40:43.716
0.000000	12139.000000	12275.000000	64471.000000	11906.000000	160512 16:40:43.746
0.000000	12136.000000	12277.000000	64472.000000	11903.000000	160512 16:40:43.783
0.000000	12134.000000	12281.000000	64478.000000	11909.000000	160512 16:40:43.787
0.000000	12134.000000	12281.000000	64478.000000	11909.000000	160512 16:40:43.823
0.000000	12132.000000	12280.000000	64478.000000	11908.000000	160512 16:40:43.857
0.000000	12135.000000	12280.000000	64477.000000	11907.000000	160512 16:40:43.863
0.000000	12133.000000	12281.000000	64478.000000	11905.000000	160512 16:40:43.895
0.000000	12131.000000	12278.000000	64477.000000	11904.000000	160512 16:40:43.929
0.000000	12131.000000	12276.000000	64483.000000	11904.000000	160512 16:40:43.934
0.000000	12131.000000	12280.000000	64475.000000	11902.000000	160512 16:40:43.964
0.000000	12129.000000	12283.000000	64482.000000	11905.000000	160512 16:40:43.997
0.000000	12127.000000	12286.000000	64479.000000	11904.000000	160512 16:40:43.999
0.000000	12129.000000	12268.000000	64465.000000	11900.000000	160512 16:40:44.033
0.000000	12131.000000	12230.000000	64449.000000	11890.000000	160512 16:40:44.064
0.000000	12134.000000	12203.000000	64438.000000	11891.000000	160512 16:40:44.071
0.000000	12132.000000	12203.000000	64436.000000	11892.000000	160512 16:40:44.172
0.000000	12136.000000	12213.000000	64432.000000	11893.000000	160512 16:40:44.176
0.000000	12139.000000	12228.000000	64439.000000	11896.000000	160512 16:40:44.180
0.000000	12141.000000	12240.000000	64436.000000	11899.000000	160512 16:40:44.184
0.000000	12142.000000	12242.000000	64434.000000	11898.000000	160512 16:40:44.208
0.000000	12143.000000	12247.000000	64434.000000	11894.000000	160512 16:40:44.248
0.000000	12141.000000	12254.000000	64437.000000	11897.000000	160512 16:40:44.251
0.000000	12141.000000	12267.000000	64449.000000	11900.000000	160512 16:40:44.283
0.000000	12144.000000	12274.000000	64443.000000	11899.000000	160512 16:40:44.316
0.000000	12141.000000	12270.000000	64451.000000	11901.000000	160512 16:40:44.319
0.000000	12137.000000	12269.000000	64449.000000	11897.000000	160512 16:40:44.350
0.000000	12142.000000	12272.000000	64447.000000	11897.000000	160512 16:40:44.381
0.000000	12141.000000	12279.000000	64442.000000	11898.000000	160512 16:40:44.414
0.000000	12144.000000	12281.000000	64443.000000	11903.000000	160512 16:40:44.417
0.000000	12146.000000	12288.000000	64448.000000	11902.000000	160512 16:40:44.448
0.000000	12143.000000	12291.000000	64451.000000	11903.000000	160512 16:40:44.510
0.000000	12140.000000	12291.000000	64454.000000	11902.000000	160512 16:40:44.513
0.000000	12138.000000	12296.000000	64459.000000	11902.000000	160512 16:40:44.541
0.000000	12138.000000	12294.000000	64466.000000	11905.000000	160512 16:40:44.549
0.000000	12139.000000	12298.000000	64460.000000	11899.000000	160512 16:40:44.580
0.000000	12136.000000	12300.000000	64455.000000	11901.000000	160512 16:40:44.613
0.000000	12140.000000	12296.000000	64458.000000	11905.000000	160512 16:40:44.622
0.000000	12140.000000	12298.000000	64459.000000	11903.000000	160512 16:40:44.653
0.000000	12137.000000	12304.000000	64456.000000	11901.000000	160512 16:40:44.684
0.000000	12143.000000	12302.000000	64456.000000	11905.000000	160512 16:40:44.687
0.000000	12143.000000	12303.000000	64455.000000	11904.000000	160512 16:40:44.720
0.000000	12141.000000	12303.000000	64461.000000	11904.000000	160512 16:40:44.757
0.000000	12137.000000	12306.000000	64463.000000	11903.000000	160512 16:40:44.761
0.000000	12141.000000	12310.000000	64464.000000	11905.000000	160512 16:40:44.791
0.000000	12139.000000	12310.000000	64452.000000	11900.000000	160512 16:40:44.821
0.000000	12142.000000	12283.000000	64440.000000	11895.000000	160512 16:40:44.865
0.000000	12141.000000	12239.000000	64422.000000	11888.000000	160512 16:40:44.890
0.000000	12147.000000	12216.000000	64413.000000	11887.000000	160512 16:40:44.895
0.000000	12147.000000	12219.000000	64418.000000	11888.000000	160512 16:40:44.920
0.000000	12147.000000	12229.000000	64415.000000	11888.000000	160512 16:40:44.952
0.000000	12148.000000	12236.000000	64410.000000	11893.000000	160512 16:40:44.955
0.000000	12150.000000	12240.000000	64412.000000	11894.000000	160512 16:40:44.990
0.000000	12148.000000	12244.000000	64413.000000	11890.000000	160512 16:40:45.020
0.000000	12151.000000	12248.000000	64418.000000	11895.000000	160512 16:40:45.052
0.000000	12151.000000	12253.000000	64419.000000	11888.000000	160512 16:40:45.061
0.000000	12148.000000	12268.000000	64423.000000	11896.000000	160512 16:40:45.093
0.000000	12151.000000	12278.000000	64426.000000	11900.000000	160512 16:40:45.125
0.000000	12151.000000	12278.000000	64429.000000	11895.000000	160512 16:40:45.158
0.000000	12147.000000	12275.000000	64432.000000	11898.000000	160512 16:40:45.185
0.000000	12147.000000	12276.000000	64430.000000	11898.000000	160512 16:40:45.190
0.000000	12150.000000	12281.000000	64429.000000	11900.000000	160512 16:40:45.218
0.000000	12152.000000	12284.000000	64428.000000	11900.000000	160512 16:40:45.250
0.000000	12152.000000	12286.000000	64427.000000	11897.000000	160512 16:40:45.253
0.000000	12148.000000	12289.000000	64429.000000	11898.000000	160512 16:40:45.285
0.000000	12149.000000	12300.000000	64434.000000	11900.000000	160512 16:40:45.316
0.000000	12147.000000	12298.000000	64437.000000	11902.000000	160512 16:40:45.348
0.000000	12147.000000	12300.000000	64441.000000	11904.000000	160512 16:40:45.379
0.000000	12148.000000	12304.000000	64437.000000	11906.000000	160512 16:40:45.382
0.000000	12149.000000	12308.000000	64437.000000	11905.000000	160512 16:40:45.413
0.000000	12151.000000	12311.000000	64441.000000	11903.000000	160512 16:40:45.444
0.000000	12151.000000	12313.000000	64437.000000	11902.000000	160512 16:40:45.453
0.000000	12149.000000	12308.000000	64441.000000	11905.000000	160512 16:40:45.482
0.000000	12150.000000	12309.000000	64442.000000	11904.000000	160512 16:40:45.515
0.000000	12150.000000	12309.000000	64443.000000	11904.000000	160512 16:40:45.531
0.000000	12148.000000	12310.000000	64445.000000	11907.000000	160512 16:40:45.563
0.000000	12148.000000	12311.000000	64447.000000	11906.000000	160512 16:40:45.567
0.000000	12147.000000	12318.000000	64449.000000	11908.000000	160512 16:40:45.598
0.000000	12151.000000	12314.000000	64439.000000	11905.000000	160512 16:40:45.629
0.000000	12150.000000	12293.000000	64433.000000	11904.000000	160512 16:40:45.662
0.000000	12153.000000	12255.000000	64419.000000	11890.000000	160512 16:40:45.692
0.000000	12151.000000	12227.000000	64408.000000	11894.000000	160512 16:40:45.696
0.000000	12152.000000	12225.000000	64405.000000	11898.000000	160512 16:40:45.728
0.000000	12158.000000	12238.000000	64405.000000	11898.000000	160512 16:40:45.758
0.000000	12159.000000	12249.000000	64402.000000	11896.000000	160512 16:40:45.791
0.000000	12158.000000	12255.000000	64408.000000	11899.000000	160512 16:40:45.796
0.000000	12155.000000	12251.000000	64410.000000	11896.000000	160512 16:40:45.823
0.000000	12157.000000	12260.000000	64409.000000	11900.000000	160512 16:40:45.856
0.000000	12154.000000	12273.000000	64414.000000	11903.000000	160512 16:40:45.887
0.000000	12162.000000	12282.000000	64419.000000	11901.000000	160512 16:40:45.891
0.000000	12155.000000	12291.000000	64423.000000	11902.000000	160512 16:40:45.921
0.000000	12158.000000	12294.000000	64420.000000	11899.000000	160512 16:40:45.953
0.000000	12155.000000	12294.000000	64420.000000	11902.000000	160512 16:40:45.985
0.000000	12160.000000	12291.000000	64418.000000	11900.000000	160512 16:40:45.988
0.000000	12161.000000	12297.000000	64416.000000	11903.000000	160512 16:40:46.019
0.000000	12159.000000	12305.000000	64416.000000	11903.000000	160512 16:40:46.061
0.000000	12159.000000	12306.000000	64422.000000	11905.000000	160512 16:40:46.063
0.000000	12159.000000	12310.000000	64415.000000	11905.000000	160512 16:40:46.097
0.000000	12162.000000	12316.000000	64427.000000	11903.000000	160512 16:40:46.129
0.000000	12162.000000	12315.000000	64421.000000	11907.000000	160512 16:40:46.133
0.000000	12162.000000	12318.000000	64423.000000	11905.000000	160512 16:40:46.168
0.000000	12159.000000	12318.000000	64425.000000	11908.000000	160512 16:40:46.202
0.000000	12159.000000	12326.000000	64430.000000	11907.000000	160512 16:40:46.205
0.000000	12161.000000	12324.000000	64430.000000	11910.000000	160512 16:40:46.239
0.000000	12162.000000	12328.000000	64429.000000	11909.000000	160512 16:40:46.300
0.000000	12159.000000	12330.000000	64430.000000	11906.000000	160512 16:40:46.303
0.000000	12158.000000	12327.000000	64429.000000	11908.000000	160512 16:40:46.306
0.000000	12160.000000	12332.000000	64430.000000	11908.000000	160512 16:40:46.333
0.000000	12162.000000	12331.000000	64429.000000	11913.000000	160512 16:40:46.365
0.000000	12160.000000	12330.000000	64433.000000	11910.000000	160512 16:40:46.397
0.000000	12161.000000	12336.000000	64435.000000	11913.000000	160512 16:40:46.400
0.000000	12161.000000	12343.000000	64432.000000	11914.000000	160512 16:40:46.431
0.000000	12160.000000	12344.000000	64433.000000	11908.000000	160512 16:40:46.461
0.000000	12167.000000	12323.000000	64419.000000	11905.000000	160512 16:40:46.492
0.000000	12165.000000	12280.000000	64415.000000	11900.000000	160512 16:40:46.496
0.000000	12163.000000	12257.000000	64399.000000	11898.000000	160512 16:40:46.525
0.000000	12167.000000	12259.000000	64400.000000	11903.000000	160512 16:40:46.558
0.000000	12172.000000	12274.000000	64400.000000	11902.000000	160512 16:40:46.596
0.000000	12173.000000	12284.000000	64401.000000	11902.000000	160512 16:40:46.599
0.000000	12176.000000	12290.000000	64403.000000	11901.000000	160512 16:40:46.630
0.000000	12177.000000	12293.000000	64406.000000	11905.000000	160512 16:40:46.662
0.000000	12175.000000	12299.000000	64409.000000	11908.000000	160512 16:40:46.665
0.000000	12177.000000	12309.000000	64415.000000	11904.000000	160512 16:40:46.697
0.000000	12175.000000	12323.000000	64422.000000	11912.000000	160512 16:40:46.728
0.000000	12172.000000	12326.000000	64422.000000	11909.000000	160512 16:40:46.758
0.000000	12173.000000	12328.000000	64421.000000	11909.000000	160512 16:40:46.762
0.000000	12173.000000	12323.000000	64424.000000	11908.000000	160512 16:40:46.809
0.000000	12168.000000	12320.000000	64423.000000	11911.000000	160512 16:40:46.813
0.000000	12167.000000	12322.000000	64429.000000	11908.000000	160512 16:40:46.845
0.000000	12173.000000	12325.000000	64429.000000	11913.000000	160512 16:40:46.873
